,start,end
incipient,2011-08-11 03:00:00,2011-08-11 12:00:00
decay,2011-08-11 13:00:00,2011-08-11 16:00:00
intensification,2011-08-11 17:00:00,2011-08-11 22:00:00
decay 2,2011-08-11 23:00:00,2011-08-12 14:00:00
residual,2011-08-12 15:00:00,2011-08-12 15:00:00
