,start,end
incipient,2020-01-17 06:00:00,2020-01-18 15:00:00
intensification,2020-01-18 16:00:00,2020-01-21 06:00:00
mature,2020-01-21 07:00:00,2020-01-22 07:00:00
decay,2020-01-22 08:00:00,2020-01-25 18:00:00
