,start,end
incipient,2010-06-25 22:00:00,2010-06-26 05:00:00
intensification,2010-06-26 06:00:00,2010-06-27 13:00:00
mature,2010-06-27 14:00:00,2010-06-27 20:00:00
decay,2010-06-27 21:00:00,2010-06-28 08:00:00
residual,2010-06-28 09:00:00,2010-06-29 19:00:00
