,start,end
incipient,2000-01-21 07:00:00,2000-01-21 13:00:00
intensification,2000-01-21 14:00:00,2000-01-22 21:00:00
mature,2000-01-22 22:00:00,2000-01-23 15:00:00
decay,2000-01-23 16:00:00,2000-01-27 04:00:00
