,start,end
incipient,2015-12-03 16:00:00,2015-12-03 19:00:00
decay,2015-12-03 20:00:00,2015-12-04 21:00:00
intensification,2015-12-04 22:00:00,2015-12-05 19:00:00
mature,2015-12-05 20:00:00,2015-12-06 03:00:00
decay 2,2015-12-06 04:00:00,2015-12-07 13:00:00
