,start,end
incipient,1983-04-02 23:00:00,1983-04-03 09:00:00
intensification,1983-04-03 10:00:00,1983-04-04 15:00:00
mature,1983-04-04 16:00:00,1983-04-05 05:00:00
decay,1983-04-05 06:00:00,1983-04-07 18:00:00
