,start,end
decay,1999-03-19 00:00:00,1999-03-19 17:00:00
intensification,1999-03-19 18:00:00,1999-03-21 04:00:00
mature,1999-03-21 05:00:00,1999-03-21 11:00:00
decay 2,1999-03-23 13:00:00,1999-03-24 04:00:00
intensification 2,1999-03-21 23:00:00,1999-03-23 05:00:00
mature 2,1999-03-23 06:00:00,1999-03-23 12:00:00
