,start,end
incipient,2004-07-28 11:00:00,2004-07-28 13:00:00
intensification,2004-07-28 14:00:00,2004-07-29 11:00:00
mature,2004-07-29 12:00:00,2004-07-29 16:00:00
decay,2004-07-29 17:00:00,2004-07-30 00:00:00
