,start,end
incipient,1990-09-05 22:00:00,1990-09-05 22:00:00
intensification,1990-09-05 23:00:00,1990-09-07 01:00:00
mature,1990-09-07 02:00:00,1990-09-07 07:00:00
decay,1990-09-07 08:00:00,1990-09-07 15:00:00
