,start,end
intensification,2020-10-19 10:00:00,2020-10-19 14:00:00
mature,2020-10-19 15:00:00,2020-10-19 16:00:00
decay,2020-10-19 17:00:00,2020-10-20 03:00:00
residual,2020-10-20 04:00:00,2020-10-20 14:00:00
