,start,end
incipient,2019-04-20 02:00:00,2019-04-20 08:00:00
intensification,2019-04-20 09:00:00,2019-04-21 16:00:00
mature,2019-04-21 17:00:00,2019-04-22 01:00:00
decay,2019-04-22 02:00:00,2019-04-22 22:00:00
intensification 2,2019-04-22 23:00:00,2019-04-23 12:00:00
mature 2,2019-04-23 13:00:00,2019-04-23 17:00:00
decay 2,2019-04-23 18:00:00,2019-04-24 08:00:00
