,start,end
incipient,2011-01-10 05:00:00,2011-01-10 14:00:00
intensification,2011-01-10 15:00:00,2011-01-12 10:00:00
mature,2011-01-12 11:00:00,2011-01-12 21:00:00
decay,2011-01-12 22:00:00,2011-01-13 20:00:00
