,start,end
incipient,1996-07-28 17:00:00,1996-07-29 02:00:00
intensification,1996-07-29 03:00:00,1996-07-30 03:00:00
mature,1996-07-30 04:00:00,1996-07-30 12:00:00
decay,1996-07-30 13:00:00,1996-07-31 09:00:00
