,start,end
incipient,2005-09-27 12:00:00,2005-09-27 22:00:00
decay,2005-09-27 23:00:00,2005-09-29 03:00:00
intensification,2005-09-29 04:00:00,2005-09-30 03:00:00
mature,2005-09-30 04:00:00,2005-09-30 09:00:00
decay 2,2005-09-30 10:00:00,2005-09-30 23:00:00
