,start,end
incipient,1991-01-04 15:00:00,1991-01-04 21:00:00
intensification,1991-01-04 22:00:00,1991-01-06 07:00:00
mature,1991-01-06 08:00:00,1991-01-06 15:00:00
decay,1991-01-06 16:00:00,1991-01-07 09:00:00
