,start,end
incipient,2008-10-16 16:00:00,2008-10-17 06:00:00
intensification,2008-10-17 07:00:00,2008-10-19 01:00:00
mature,2008-10-19 02:00:00,2008-10-19 16:00:00
decay,2008-10-19 17:00:00,2008-10-21 11:00:00
