,start,end
incipient,1984-08-30 05:00:00,1984-08-30 23:00:00
intensification,1984-08-31 00:00:00,1984-09-01 15:00:00
mature,1984-09-01 16:00:00,1984-09-02 04:00:00
decay,1984-09-02 05:00:00,1984-09-03 08:00:00
