,start,end
intensification,1987-12-06 22:00:00,1987-12-07 08:00:00
mature,1987-12-07 09:00:00,1987-12-07 11:00:00
decay,1987-12-07 12:00:00,1987-12-07 22:00:00
intensification 2,1987-12-07 23:00:00,1987-12-08 14:00:00
mature 2,1987-12-08 15:00:00,1987-12-08 19:00:00
decay 2,1987-12-08 20:00:00,1987-12-09 09:00:00
