,start,end
decay,2012-03-13 21:00:00,2012-03-14 04:00:00
intensification,2012-03-14 05:00:00,2012-03-14 12:00:00
mature,2012-03-14 13:00:00,2012-03-14 14:00:00
decay 2,2012-03-14 15:00:00,2012-03-14 20:00:00
