,start,end
incipient,1990-03-22 17:00:00,1990-03-23 00:00:00
intensification,1990-03-23 01:00:00,1990-03-23 20:00:00
mature,1990-03-23 21:00:00,1990-03-24 02:00:00
decay,1990-03-24 03:00:00,1990-03-24 15:00:00
residual,1990-03-24 16:00:00,1990-03-25 04:00:00
