,start,end
incipient,1990-08-15 10:00:00,1990-08-15 15:00:00
intensification,1990-08-15 16:00:00,1990-08-16 06:00:00
mature,1990-08-16 07:00:00,1990-08-16 14:00:00
decay,1990-08-16 15:00:00,1990-08-18 01:00:00
