,start,end
incipient,1982-07-09 01:00:00,1982-07-09 08:00:00
intensification,1982-07-09 09:00:00,1982-07-11 21:00:00
mature,1982-07-11 22:00:00,1982-07-12 13:00:00
decay,1982-07-12 14:00:00,1982-07-14 07:00:00
