,start,end
incipient,2003-05-04 22:00:00,2003-05-05 08:00:00
intensification,2003-05-05 09:00:00,2003-05-06 23:00:00
mature,2003-05-07 00:00:00,2003-05-07 16:00:00
decay,2003-05-07 17:00:00,2003-05-10 10:00:00
