,start,end
incipient,2020-08-21 05:00:00,2020-08-21 11:00:00
intensification,2020-08-21 12:00:00,2020-08-22 15:00:00
mature,2020-08-22 16:00:00,2020-08-22 23:00:00
decay,2020-08-23 00:00:00,2020-08-23 18:00:00
intensification 2,2020-08-23 19:00:00,2020-08-25 00:00:00
mature 2,2020-08-25 01:00:00,2020-08-25 06:00:00
decay 2,2020-08-25 07:00:00,2020-08-25 19:00:00
