,start,end
intensification,2002-09-05 03:00:00,2002-09-06 07:00:00
mature,2002-09-06 08:00:00,2002-09-06 15:00:00
decay,2002-09-06 16:00:00,2002-09-07 16:00:00
intensification 2,2002-09-07 17:00:00,2002-09-09 08:00:00
mature 2,2002-09-09 09:00:00,2002-09-09 19:00:00
decay 2,2002-09-09 20:00:00,2002-09-11 09:00:00
