,start,end
incipient,2013-09-16 14:00:00,2013-09-17 04:00:00
intensification,2013-09-17 05:00:00,2013-09-19 15:00:00
mature,2013-09-19 16:00:00,2013-09-20 21:00:00
decay,2013-09-20 22:00:00,2013-09-26 17:00:00
