,start,end
incipient,2004-01-01 12:00:00,2004-01-01 19:00:00
intensification,2004-01-01 20:00:00,2004-01-05 06:00:00
mature,2004-01-05 07:00:00,2004-01-06 01:00:00
decay,2004-01-06 02:00:00,2004-01-07 16:00:00
