,start,end
incipient,2016-09-02 22:00:00,2016-09-03 06:00:00
intensification,2016-09-03 07:00:00,2016-09-03 08:00:00
decay,2016-09-03 09:00:00,2016-09-03 19:00:00
intensification 2,2016-09-03 20:00:00,2016-09-04 12:00:00
mature,2016-09-04 13:00:00,2016-09-04 19:00:00
decay 2,2016-09-04 20:00:00,2016-09-06 02:00:00
