,start,end
incipient,2005-04-05 22:00:00,2005-04-06 05:00:00
intensification,2005-04-06 06:00:00,2005-04-07 16:00:00
mature,2005-04-07 17:00:00,2005-04-08 07:00:00
decay,2005-04-08 08:00:00,2005-04-10 17:00:00
