,start,end
incipient,2002-06-04 15:00:00,2002-06-04 15:00:00
intensification,2002-06-04 16:00:00,2002-06-04 22:00:00
mature,2002-06-04 23:00:00,2002-06-05 01:00:00
decay,2002-06-05 02:00:00,2002-06-05 13:00:00
residual,2002-06-05 14:00:00,2002-06-05 23:00:00
