,start,end
intensification,1993-02-03 22:00:00,1993-02-05 06:00:00
mature,1993-02-05 07:00:00,1993-02-05 15:00:00
decay,1993-02-05 16:00:00,1993-02-06 23:00:00
intensification 2,1993-02-07 00:00:00,1993-02-09 13:00:00
mature 2,1993-02-09 14:00:00,1993-02-09 23:00:00
decay 2,1993-02-10 00:00:00,1993-02-10 11:00:00
