,start,end
incipient,1988-11-06 05:00:00,1988-11-07 05:00:00
intensification,1988-11-07 06:00:00,1988-11-09 16:00:00
mature,1988-11-09 17:00:00,1988-11-10 12:00:00
decay,1988-11-10 13:00:00,1988-11-13 03:00:00
