,start,end
incipient,2017-12-22 08:00:00,2017-12-22 12:00:00
intensification,2017-12-22 13:00:00,2017-12-23 21:00:00
mature,2017-12-23 22:00:00,2017-12-24 05:00:00
decay,2017-12-24 06:00:00,2017-12-25 02:00:00
