,start,end
incipient,2000-07-03 18:00:00,2000-07-04 01:00:00
intensification,2000-07-04 02:00:00,2000-07-05 09:00:00
mature,2000-07-05 10:00:00,2000-07-05 20:00:00
decay,2000-07-05 21:00:00,2000-07-07 14:00:00
