,start,end
incipient,2006-04-28 10:00:00,2006-04-28 14:00:00
decay,2006-04-28 15:00:00,2006-04-29 07:00:00
intensification,2006-04-29 08:00:00,2006-04-30 01:00:00
mature,2006-04-30 02:00:00,2006-04-30 06:00:00
decay 2,2006-04-30 07:00:00,2006-04-30 22:00:00
