,start,end
decay,1987-11-14 10:00:00,1987-11-14 23:00:00
intensification,1987-11-15 00:00:00,1987-11-16 21:00:00
mature,1987-11-16 22:00:00,1987-11-17 11:00:00
decay 2,1987-11-17 12:00:00,1987-11-19 12:00:00
