,start,end
incipient,1983-10-09 12:00:00,1983-10-09 16:00:00
intensification,1983-10-09 17:00:00,1983-10-10 08:00:00
mature,1983-10-10 09:00:00,1983-10-10 17:00:00
decay,1983-10-10 18:00:00,1983-10-12 15:00:00
