,start,end
incipient,1997-11-20 17:00:00,1997-11-21 00:00:00
intensification,1997-11-21 01:00:00,1997-11-21 16:00:00
mature,1997-11-21 17:00:00,1997-11-21 20:00:00
decay,1997-11-21 21:00:00,1997-11-22 05:00:00
residual,1997-11-22 06:00:00,1997-11-22 09:00:00
