,start,end
decay,2002-02-09 05:00:00,2002-02-09 11:00:00
intensification,2002-02-09 12:00:00,2002-02-09 20:00:00
mature,2002-02-09 21:00:00,2002-02-10 00:00:00
decay 2,2002-02-10 01:00:00,2002-02-10 18:00:00
residual,2002-02-10 19:00:00,2002-02-10 23:00:00
