,start,end
incipient,1987-07-21 15:00:00,1987-07-21 17:00:00
intensification,1987-07-21 18:00:00,1987-07-22 06:00:00
mature,1987-07-22 07:00:00,1987-07-22 13:00:00
decay,1987-07-22 14:00:00,1987-07-23 22:00:00
