,start,end
incipient,2016-07-13 02:00:00,2016-07-13 06:00:00
intensification,2016-07-13 07:00:00,2016-07-14 06:00:00
mature,2016-07-14 07:00:00,2016-07-14 13:00:00
decay,2016-07-14 14:00:00,2016-07-15 08:00:00
intensification 2,2016-07-15 09:00:00,2016-07-16 02:00:00
mature 2,2016-07-16 03:00:00,2016-07-16 08:00:00
decay 2,2016-07-16 09:00:00,2016-07-17 06:00:00
