,start,end
incipient,1991-01-17 22:00:00,1991-01-18 02:00:00
decay,1991-01-18 03:00:00,1991-01-18 16:00:00
intensification,1991-01-18 17:00:00,1991-01-19 01:00:00
mature,1991-01-19 02:00:00,1991-01-19 04:00:00
decay 2,1991-01-19 05:00:00,1991-01-19 12:00:00
