,start,end
incipient,2011-06-29 17:00:00,2011-06-29 19:00:00
intensification,2011-06-29 20:00:00,2011-06-30 11:00:00
mature,2011-06-30 12:00:00,2011-06-30 16:00:00
decay,2011-06-30 17:00:00,2011-07-01 11:00:00
intensification 2,2011-07-01 12:00:00,2011-07-02 09:00:00
mature 2,2011-07-02 10:00:00,2011-07-02 14:00:00
decay 2,2011-07-02 15:00:00,2011-07-02 21:00:00
