,start,end
incipient,2009-03-14 16:00:00,2009-03-14 21:00:00
intensification,2009-03-14 22:00:00,2009-03-17 14:00:00
mature,2009-03-17 15:00:00,2009-03-18 05:00:00
decay,2009-03-18 06:00:00,2009-03-19 15:00:00
