,start,end
incipient,1979-04-02 10:00:00,1979-04-03 00:00:00
decay,1979-04-03 01:00:00,1979-04-04 04:00:00
intensification,1979-04-04 05:00:00,1979-04-05 20:00:00
mature,1979-04-05 21:00:00,1979-04-06 06:00:00
decay 2,1979-04-06 07:00:00,1979-04-07 11:00:00
