,start,end
incipient,2020-03-02 22:00:00,2020-03-03 02:00:00
decay,2020-03-03 03:00:00,2020-03-03 19:00:00
intensification,2020-03-03 20:00:00,2020-03-04 13:00:00
mature,2020-03-04 14:00:00,2020-03-04 19:00:00
decay 2,2020-03-04 20:00:00,2020-03-05 16:00:00
