,start,end
incipient,2007-12-18 04:00:00,2007-12-18 08:00:00
intensification,2007-12-18 09:00:00,2007-12-19 12:00:00
mature,2007-12-19 13:00:00,2007-12-20 01:00:00
decay,2007-12-20 02:00:00,2007-12-22 14:00:00
