,start,end
incipient,1979-10-03 21:00:00,1979-10-04 03:00:00
intensification,1979-10-04 04:00:00,1979-10-07 13:00:00
mature,1979-10-07 14:00:00,1979-10-07 23:00:00
decay,1979-10-08 00:00:00,1979-10-09 23:00:00
