,start,end
incipient,1986-11-13 06:00:00,1986-11-13 08:00:00
decay,1986-11-13 09:00:00,1986-11-14 00:00:00
intensification,1986-11-14 01:00:00,1986-11-14 10:00:00
mature,1986-11-14 11:00:00,1986-11-14 15:00:00
decay 2,1986-11-14 16:00:00,1986-11-15 14:00:00
