,start,end
decay,2018-12-04 01:00:00,2018-12-04 14:00:00
intensification,2018-12-04 15:00:00,2018-12-05 01:00:00
mature,2018-12-05 02:00:00,2018-12-05 04:00:00
decay 2,2018-12-05 05:00:00,2018-12-05 17:00:00
residual,2018-12-05 18:00:00,2018-12-06 08:00:00
