,start,end
incipient,2002-09-25 21:00:00,2002-09-26 06:00:00
intensification,2002-09-26 07:00:00,2002-09-28 03:00:00
mature,2002-09-28 04:00:00,2002-09-28 14:00:00
decay,2002-09-28 15:00:00,2002-09-29 14:00:00
intensification 2,2002-09-29 15:00:00,2002-10-01 15:00:00
mature 2,2002-10-01 16:00:00,2002-10-02 07:00:00
decay 2,2002-10-02 08:00:00,2002-10-04 19:00:00
residual,2002-10-04 20:00:00,2002-10-04 23:00:00
