,start,end
intensification,1986-08-26 02:00:00,1986-08-26 12:00:00
mature,1986-08-26 13:00:00,1986-08-26 16:00:00
decay,1986-08-26 17:00:00,1986-08-27 09:00:00
residual,1986-08-27 10:00:00,1986-08-28 09:00:00
