,start,end
decay,1988-08-21 13:00:00,1988-08-22 02:00:00
intensification,1988-08-22 03:00:00,1988-08-22 09:00:00
mature,1988-08-22 10:00:00,1988-08-22 14:00:00
decay 2,1988-08-22 15:00:00,1988-08-23 16:00:00
