,start,end
decay,2000-02-12 06:00:00,2000-02-12 11:00:00
intensification,2000-02-12 12:00:00,2000-02-13 00:00:00
mature,2000-02-13 01:00:00,2000-02-13 03:00:00
decay 2,2000-02-13 04:00:00,2000-02-14 09:00:00
