,start,end
incipient,2020-05-28 04:00:00,2020-05-28 09:00:00
intensification,2020-05-28 10:00:00,2020-05-29 02:00:00
mature,2020-05-29 03:00:00,2020-05-29 09:00:00
decay,2020-05-29 10:00:00,2020-05-30 07:00:00
