,start,end
incipient,1996-02-23 22:00:00,1996-02-24 06:00:00
decay,1996-02-24 07:00:00,1996-02-24 21:00:00
intensification,1996-02-24 22:00:00,1996-02-28 05:00:00
mature,1996-02-28 06:00:00,1996-02-28 20:00:00
decay 2,1996-02-28 21:00:00,1996-02-29 23:00:00
