,start,end
incipient,1993-10-19 08:00:00,1993-10-20 00:00:00
intensification,1993-10-20 01:00:00,1993-10-24 05:00:00
mature,1993-10-24 06:00:00,1993-10-25 09:00:00
decay,1993-10-25 10:00:00,1993-10-28 20:00:00
