,start,end
incipient,1998-11-25 10:00:00,1998-11-26 11:00:00
intensification,1998-11-26 12:00:00,1998-11-28 20:00:00
mature,1998-11-28 21:00:00,1998-11-29 12:00:00
decay,1998-11-29 13:00:00,1998-11-30 23:00:00
