,start,end
incipient,1993-02-01 02:00:00,1993-02-01 13:00:00
intensification,1993-02-01 14:00:00,1993-02-02 12:00:00
mature,1993-02-02 13:00:00,1993-02-02 19:00:00
decay,1993-02-02 20:00:00,1993-02-03 15:00:00
