,start,end
incipient,2000-10-11 10:00:00,2000-10-11 10:00:00
decay,2000-10-11 11:00:00,2000-10-12 01:00:00
intensification,2000-10-12 02:00:00,2000-10-12 14:00:00
mature,2000-10-12 15:00:00,2000-10-12 20:00:00
decay 2,2000-10-12 21:00:00,2000-10-13 23:00:00
