,start,end
incipient,1999-04-28 13:00:00,1999-04-28 16:00:00
intensification,1999-04-28 17:00:00,1999-04-29 08:00:00
mature,1999-04-29 09:00:00,1999-04-29 16:00:00
decay,1999-04-29 17:00:00,1999-05-01 03:00:00
