,start,end
incipient,2020-06-02 22:00:00,2020-06-03 17:00:00
intensification,2020-06-03 18:00:00,2020-06-05 20:00:00
mature,2020-06-05 21:00:00,2020-06-06 16:00:00
decay,2020-06-06 17:00:00,2020-06-09 12:00:00
