,start,end
incipient,2000-01-18 18:00:00,2000-01-18 23:00:00
intensification,2000-01-19 00:00:00,2000-01-19 22:00:00
mature,2000-01-19 23:00:00,2000-01-20 05:00:00
decay,2000-01-20 06:00:00,2000-01-20 23:00:00
residual,2000-01-21 00:00:00,2000-01-22 16:00:00
