,start,end
decay,2019-03-19 04:00:00,2019-03-19 17:00:00
intensification,2019-03-19 18:00:00,2019-03-22 03:00:00
mature,2019-03-22 04:00:00,2019-03-22 17:00:00
decay 2,2019-03-22 18:00:00,2019-03-24 09:00:00
